1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765 ,1.009765
